x,y,A,B
96.3633726147695,81.6636058867415,1.00064193515224,0.00320566608943359
171.073371994796,44.1713522540098,0.00358454934987047,0.00185579024283768
132.351456327366,119.718615535018,0.00120126469661748,6.22390809054874E-05
180.051563046943,64.9228907182514,0.00111481164834349,0.00260597203059869
87.0322579781338,168.363687390245,1.00066052195622,0.0032620049420307
155.859634230209,106.215300113691,0.00431584820783139,0.00333204815786679
96.8030998354145,80.29479193544,1.00337202069957,1.00214861519832
186.568161329055,122.26472488201,0.00260139962228794,0.00418021725886125
83.6698443327396,168.955872616494,0.000553630848189664,0.00236700246466052
133.586966113797,159.341038248854,0.00177092255600809,0.000317815158250856
37.4671236039732,98.2832115742638,0.00365913981309159,0.00307046632016392
148.997699590358,92.5518735116115,1.00245038185127,0.00452061829837964
216.374798201259,209.037909148409,0.00404253802256154,0.00044342923998919
133.418316541156,68.0806912346184,0.00493583884862766,0.00414424426961094
118.345356333349,5.83679156504822,0.00499937353387839,1.00390396032202
142.514321246357,155.424058864208,0.00459901310214772,0.00448243517803664
146.076449141879,41.52581605483,0.00214102274262534,0.0016990809369614
123.312125448744,5.47705710098065,0.000254628158201352,0.00219693276921734
122.315077620491,89.5485445158313,1.00126921298693,1.00336039720007
36.6433658842559,182.024076115967,1.00286897311452,0.0027976507454213
210.837285684911,56.4206981257846,0.00116200688631304,0.00345244913597795
10.4399612887418,193.378234971459,1.00496111066474,0.00392113168451117
180.963772904864,151.03640107125,6.57159908959643E-05,0.000483071883512302
131.813222821445,70.9512279768634,0.00173396848564075,0.00374493561717618
83.931017677382,161.755631655966,0.00477292548870251,0.000379291574741563
121.712689951795,187.762405535537,0.0049908336294464,1.00237245488505
50.2178264375217,82.43798833794,0.00263238234832904,0.00333955855787925
54.32030591451,105.464409807839,0.00262683423876013,0.00369295291351385
109.509624420456,133.418202815823,0.00365449919366214,0.00410103074035151
4.30813548705558,86.7160347851759,0.00143120115418869,0.00473371004040112
30.0368153602127,81.6109103438352,0.000839072788539321,0.000668021680650684
220.617288231332,132.821979873652,0.00290738031708574,0.000144768852549548
51.1078040380644,55.3219192324121,0.000424660245451365,0.00296966194472059
93.99397466365,203.521796264254,0.0018559429934346,0.00126150127677364
213.434313283205,100.918657753969,0.000632713316980543,0.00257289825496147
114.346108716019,163.522447987574,1.00178172265048,1.00028497311036
92.0066224552916,48.7920922910452,8.83062630779641E-06,0.00159170322962627
155.678839203581,207.286189462134,0.003561116720565,0.00174675044525138
57.4324085815484,97.9574014008276,0.00116125041147381,0.00477959133598321
195.709021230112,116.790764391558,0.00128861704149804,0.000540094418620547
198.705136703736,10.2287489543077,0.000734797642130299,0.00240530935616583
112.93442376927,8.05991629815705,0.00175287126786335,0.00406155977986252
157.58554663998,137.651224109641,0.00274738633793308,1.0019707549985
87.778098736885,108.404564236814,0.004952000928339,0.00260740320887159
132.848091438487,146.765585654722,0.00300802872313208,0.0020742813347972
156.572630375264,135.020920274998,8.11950230469821E-05,1.00368068285506
76.84719909241,95.6699874523578,0.001366723612672,0.0010649065264562
143.894954300991,183.741000256524,0.00389483638154256,1.00194967092141
5.13148281819731,103.335953788975,0.00487768395221242,0.00185400709089159
90.4533156517456,27.5976110633748,1.00192348878705,0.00156379713736073
132.982011304138,180.619951560662,0.00463929665387821,1.00038087194046
140.81789280455,66.6580179781777,0.000402879483938913,0.00436651425834749
216.754424416563,125.322284444589,0.00403477409037277,0.000517412371648956
26.8165349003387,163.122891611138,0.00234643883420356,0.00431254977827181
153.153986053534,24.9333332819486,0.00140471192991053,0.00336314116346094
156.075292220317,166.509450025287,0.00216521640421163,1.00175105747234
92.6850653620565,68.1699806734316,0.000154594167403493,0.000911060204324816
48.9932414692039,51.3008695975431,0.00415934042517705,0.00177734938790655
72.5163739181803,199.791243677684,0.000885651168923324,0.00442241638146853
125.493417362571,46.5369145835352,0.00197278517082471,0.00238040684554058
12.9618460320965,188.260506127196,0.000719668690389388,0.00212582781405213
167.549121581453,118.929640284341,0.00194720584878111,0.00203192465479299
23.1129529834185,182.220570541673,1.00448726097535,0.00171192366763125
118.603496391735,152.841989834771,0.00295282110125037,0.000154063883096051
134.087815460561,125.87212213883,0.00209614650732114,0.00470214586511798
132.82275443639,209.613077301793,0.00475457429834513,0.000534025199276136
128.604207953236,40.583685886997,0.00335917848243577,0.00202490150841296
97.6310501939661,179.045739505358,0.00102962914152477,0.000609590286231884
116.455503865445,115.305060412535,0.00140363143036499,0.00356586183766958
22.6568584765686,139.41376952318,0.00213705072197626,0.00450227401401454
172.457758233507,35.7056260684083,0.000693843221679374,0.00252029926084129
167.558850461447,112.256014633345,0.000911016071262053,0.00314480746200833
125.960140601962,81.7483353871591,0.00088670129822733,0.00431823754399009
87.3350935974079,18.9069882556987,2.70422026791145E-05,0.00241373836760948
71.1503941644008,188.360245073359,0.00115393263971097,0.00476703580076836
175.273127627563,41.6380636243449,0.000532420559281449,0.00217676397532373
43.6210474115347,26.6288406109515,0.00307736824353914,0.00182190987424396
216.840663401219,195.818075942688,7.39770134992135E-05,0.000517990924422867
106.978735841091,141.479986712056,0.00449493955243284,0.00162290086502051
43.9207437793346,86.9085409547165,0.00318725487636131,0.00380534268583955
1.95600095170959,119.422912123575,0.00442220449940597,9.43704535150153E-05
55.7716466704627,145.335222299965,0.0034665121392725,0.00344639067607413
145.340784495514,117.726274925146,0.00303434837471151,0.00242802575458251
178.913861684296,187.358530167163,0.000672101483048879,1.00244925632923
203.05141939285,155.231828064737,0.00130622322260727,0.00155442537845521
23.6813864351533,106.467979529758,0.00358519068511444,0.0010202133689391
91.9802671398137,124.725051841458,0.00461549673580762,1.00004504673764
142.152945178086,43.8363915456323,0.000429113335119704,0.00233958951860817
219.778542852867,42.8421604406471,1.00422857385976,0.00327976626921537
158.634784226733,150.678475202007,0.00163112268428772,0.000372061777351985
181.310902493752,36.2093022459178,0.000555886841508325,0.00371767665161323
88.0008977718065,71.4204013807471,0.000769459964337059,0.000590830435743763
71.0250310476033,75.6386813726616,0.00353909098737608,0.00252742964088191
67.4864718038696,116.057945806081,0.0017556091071129,0.0010835558495032
191.874328115449,134.463665410536,0.0012675339788286,0.0030363931325204
170.908405160038,143.789913688687,0.00420903796054589,1.00097834443204
57.0727018849297,97.8364036814219,0.00347783623627641,0.00205658745297472
131.907792984099,63.3449027273234,0.00460888322437758,0.000476430688509062
186.180361576569,85.3283817595122,0.00464520327801247,0.00164764630019827
19.9122408175541,187.699678356414,1.00492681693288,0.000417108606677434
73.3901266284176,43.5403106742272,0.00495047938261548,0.00471509244416506
31.6751095085447,168.418090648787,1.00463818694013,0.00160903244461999
13.0037516481715,22.4981797131866,0.00110368954174061,0.000823105921927635
18.6820543898864,1.23241734723251,0.002951598457844,0.00124676376993324
79.557081113425,51.7269762078283,0.00464170798074803,0.00422510096572668
27.3099956918382,150.009963620838,0.00125546186606106,0.00452669653364081
56.8043662532335,18.0572536783457,0.00337436849115363,0.00332501346136322
13.4761484763552,174.373303496998,0.00181584406285455,0.003667333428123
176.02389116959,121.060130719701,0.00389982745035996,1.00346857066164
1.39629924054777,147.514251906389,0.00018777056224283,0.000468078505957758
171.862097861822,139.954364866359,0.000567849155725663,1.00340170462446
109.546035412145,133.383269986114,0.000409374381698341,0.00437671343698982
191.499082782224,198.676251274995,0.00196170293471973,0.000577927143377271
158.970837320152,74.921051881209,0.00222476584107575,1.00299147875861
85.2852498006396,79.5717037265477,1.00372383213361,1.00032134002557
57.9676321286535,208.347507832832,0.000625812226324395,0.00292740258179229
135.003777910582,172.241111128216,0.00415837094061706,1.00037961143729
38.6943209866372,204.955814429726,0.00433890378271269,0.00460324779130821
108.246630583352,203.878014164587,0.00114872658685742,0.000405949601785959
93.3549211720942,51.4407310988665,0.00090764345555303,7.9193409209577E-06
219.890150935146,100.915338379779,1.00438561611763,0.00399134039386191
216.157022497693,200.758112958114,0.00329945164115073,0.00320688878099429
135.986519111503,202.885481792415,0.000737708176692923,0.00461988658540432
149.768944447732,77.9156350746063,0.0049285068113739,0.00233969137878602
77.6194100783109,203.716390664348,0.00466152938317738,0.000138433177019071
84.611404435524,10.8988884330695,0.00423080233380927,0.000579019979948887
153.304015067607,52.148582373122,0.00341164122435531,0.00430810923813164
220.938927202803,96.6970198405378,0.00240610144738657,0.00285461426278334
201.764776283465,158.895926066094,0.00463881912472617,0.000894550031322725
82.2671103773419,61.6973861585595,0.00059697556740908,0.00282814923609557
19.0648543292108,95.3857430193561,0.000851216448918392,0.0036590536416505
196.430591508236,29.9652911621471,0.0045131990216533,0.000587189254969187
185.37554096533,178.16267003305,0.000295235399320826,1.00279561389967
24.3551375229957,60.4568088548234,0.00270069905305613,0.00116010327348748
37.9381353325086,78.0190390766809,0.00122927913677283,0.000471259417591188
8.24003865823347,20.6092242359654,0.00418159767451404,9.8967924307094E-05
19.8584488669105,37.7695639934184,0.000586929550951702,1.00188294302244
67.1254176397715,81.1602773472057,0.000507500370190582,0.00354193331844763
157.067656003078,207.967081520244,0.00464276211754771,0.00362452500869721
201.011598530447,31.609713909364,0.00175257119047974,0.00347141047869675
203.206992377672,106.480530752183,0.00110768777129375,0.00417799472716977
101.33394899698,173.91978378789,0.000454256857500411,0.00165066451607744
57.3035034627132,37.3316125912455,0.00187996591633344,0.00123656490271592
10.4988904374842,27.9249832213679,0.00457985824655042,0.00136426474716655
152.407664577023,83.1932914562449,0.000934459579349387,0.00486819368649313
66.932013770025,144.597270514768,0.00118843229927798,0.00352219463290853
213.203466187157,124.643632190309,0.00232184376626887,0.00236582586971295
158.257096439482,5.68628763687309,0.000665240596296,0.00265203587105632
204.015721142123,163.400919504968,0.00394452013983172,1.00465442774526
102.028684048116,135.812816660753,0.00364447678749096,0.00496806790459774
100.088797719644,68.7965208560465,0.00466843562429345,0.00281619015544291
44.9412925081544,37.8693523348635,9.89114238070266E-05,0.000288503952003968
152.902529632235,104.915390570748,0.00269683310639161,0.000582476026925831
120.34479834879,183.517984486379,0.00380754001491093,0.00134706875068892
100.661173661814,190.896290930304,1.00070509233975,0.00132769559123186
15.8999160852726,2.15745461844411,0.00306392174489046,0.00491475444311035
71.2827925729065,148.021384238872,0.000833332248345618,0.00285576108791445
166.310158447574,141.504407372509,0.0010314298129582,1.00049840460578
95.5185949115121,149.81555735771,0.00203519229174032,0.000190813344315635
135.439101651916,138.655697805795,0.000573750291134213,0.00447927004184424
22.3345157396821,207.792481053237,0.000130931623144628,0.00121476451922121
65.0739290065218,151.065532700617,0.00111151276892887,0.00378643147769047
43.043743204098,77.6132796787226,0.00416475532491128,0.00491831245482372
133.231241257505,44.1743164076614,0.00450848533451849,0.0024899062328208
70.9336114793188,203.415348402393,0.00297879599645846,0.00355249257502639
33.0913579833864,118.946873024194,1.00208776651074,1.00485581278131
62.4977865218918,99.7731304772534,0.0045809181171567,0.00437401275903943
154.813520607771,169.326828314891,6.68396908370567E-05,1.00427961062241
177.619395928549,112.793249139856,0.00267088166722807,0.000467861944178207
142.987999991244,85.9723102426319,0.000711482234229252,0.00264460267509297
118.632788626831,36.9300137516408,0.00458063127077035,0.001558823013639
29.988316328208,102.30741544954,0.00489788532673317,0.00490770507846054
18.5561168272507,172.578641770201,0.00265368561661423,0.00353276473123534
108.617848933942,210.911992101033,0.000208771734754193,0.00320889923688307
121.983528476526,201.842813614121,0.00283159938521243,0.00300295448754611
135.435020625071,162.304213518187,0.0028779386714775,0.000706783963078737
150.807042769562,51.5289290377374,0.00478835268060554,0.00313255411883863
184.631682787636,133.250750378529,0.00491585374330672,0.0011381875159316
